name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;173;0;423;3123;1293;3123;1035;0
header;173;151;173;185;1878;185;1878;151
B;959;568;959;584;981;584;981;568
A;991;1319;991;1326;999;1326;999;1319
A;669;1594;669;1599;674;1599;674;1594
A;1121;1906;1121;1912;1127;1912;1127;1906
A;1187;1944;1187;1950;1193;1950;1193;1944
A;387;1947;387;1952;391;1952;391;1947
B;855;2128;855;2143;878;2143;878;2128
A;1007;2382;1007;2394;1014;2394;1014;2382
B;824;2513;824;2528;846;2528;846;2513
B;1172;2618;1172;2632;1195;2632;1195;2618
B;491;2621;491;2636;512;2636;512;2621
A;861;2757;861;2770;870;2770;870;2757
A;540;2760;540;2785;554;2785;554;2760
A;825;2845;825;2851;830;2851;830;2845
A;755;2847;755;2852;760;2852;760;2847
A;799;2983;799;2986;800;2986;800;2983
