name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1315;0;1315;3137;1868;3137;1891;0
header;252;141;252;176;1889;176;1889;141
A;1491;58;1491;58;1491;58;1491;58
A;1595;269;1595;277;1602;277;1602;269
A;1679;316;1679;327;1687;327;1687;316
A;1758;364;1758;376;1765;376;1765;364
A;1531;592;1531;605;1539;605;1539;592
A;1797;778;1797;789;1804;789;1804;778
A;1638;2069;1638;2079;1644;2079;1644;2069
A;1390;2206;1390;2218;1397;2218;1397;2206
A;1437;2670;1437;2682;1445;2682;1445;2670
C;1836;2743;1836;2769;1858;2769;1858;2743
