name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;451;0;100;3139;706;3139;967;0
header;18;1976;18;2018;1038;2018;1038;1976
A;610;893;610;893;610;893;610;893
A;833;1036;833;1036;833;1036;833;1036
A;513;1098;513;1098;513;1098;513;1098
A;624;1102;624;1102;624;1102;624;1102
A;315;1218;315;1218;315;1218;315;1218
A;730;1310;730;1310;730;1310;730;1310
A;842;1318;842;1318;842;1318;842;1318
A;593;1352;593;1352;593;1352;593;1352
A;592;1371;592;1371;592;1371;592;1371
A;577;1390;577;1390;577;1390;577;1390
A;813;1406;813;1406;813;1406;813;1406
A;333;1419;333;1421;333;1421;333;1419
A;530;1479;530;1483;534;1483;534;1479
A;754;1575;754;1575;754;1575;754;1575
A;545;1582;545;1582;545;1582;545;1582
A;303;1784;303;1789;310;1789;310;1784
A;716;1790;716;1790;716;1790;716;1790
A;474;1834;474;1839;484;1839;484;1834
A;619;1914;619;1938;644;1938;644;1914
A;307;1960;307;1963;309;1963;309;1960
A;668;2051;668;2060;678;2060;678;2051
A;359;2181;359;2189;368;2189;368;2181
A;406;2192;406;2192;406;2192;406;2192
A;380;2208;380;2208;380;2208;380;2208
A;638;2267;638;2267;638;2267;638;2267
A;490;2280;490;2285;494;2285;494;2280
A;403;2282;403;2282;403;2282;403;2282
A;394;2293;394;2293;395;2293;395;2293
A;431;2309;431;2317;436;2317;436;2309
A;559;2373;559;2373;559;2373;559;2373
A;275;2389;275;2393;282;2393;282;2389
A;594;2394;594;2394;594;2394;594;2394
A;419;2435;419;2435;419;2435;419;2435
A;183;2487;183;2487;183;2487;183;2487
A;560;2499;560;2507;568;2507;568;2499
A;667;2500;667;2500;667;2500;667;2500
A;309;2550;309;2559;319;2559;319;2550
A;484;2570;484;2577;493;2577;493;2570
A;585;2649;585;2649;585;2649;585;2649
A;256;2659;256;2664;264;2664;264;2659
A;330;2661;330;2661;330;2661;330;2661
A;217;2680;217;2686;223;2686;223;2680
A;636;2704;636;2712;643;2712;643;2704
A;513;2706;513;2706;513;2706;513;2706
A;582;2790;582;2790;582;2790;582;2790
A;344;2854;344;2854;344;2854;344;2854
A;202;2906;202;2906;202;2906;202;2906
A;342;2922;342;2922;342;2922;342;2922
A;492;2929;492;2931;492;2931;492;2929
A;497;2930;497;2932;497;2932;497;2930
A;227;2953;227;2953;227;2953;227;2953
A;224;2968;224;2970;228;2970;228;2968
A;448;2979;448;2979;448;2979;448;2979
A;308;3002;308;3004;310;3004;310;3002
A;604;3023;604;3023;604;3023;604;3023
A;223;3046;223;3057;229;3057;229;3046
A;587;3068;587;3068;587;3068;587;3068
A;532;3081;532;3086;534;3086;534;3081
A;163;3089;163;3092;164;3092;164;3089
A;193;3107;193;3107;196;3107;196;3107
